extended,vicinity,multiple,success,suicide,attacktype1,targtype1,target1,individual,weaptype1,nkill,property,ishostkid,gname
0,0,0.0,1,0,1,14,2301,0,5,2.0,0,0.0,National Liberation Army of Colombia (ELN)
0,0,0.0,1,0,3,21,2299,0,6,0.0,1,0.0,National Liberation Army of Colombia (ELN)
0,0,0.0,1,0,2,4,173,0,5,1.0,0,0.0,Abu Sayyaf Group (ASG)
0,0,0.0,1,0,2,2,901,0,5,1.0,0,0.0,Boko Haram
0,0,0.0,1,0,3,21,2818,0,6,0.0,1,0.0,Revolutionary Armed Forces of Colombia (FARC)
0,0,1.0,1,0,3,2,2955,0,6,0.0,1,0.0,Shining Path (SL)
0,0,0.0,1,0,1,4,1450,0,5,1.0,0,0.0,Irish Republican Army (IRA)
0,0,0.0,1,0,1,3,3430,0,5,1.0,0,0.0,Tupac Amaru Revolutionary Movement (MRTA)
0,0,0.0,1,0,3,3,409,0,6,1.0,0,0.0,Kurdistan Workers' Party (PKK)
0,1,0.0,1,0,3,4,1412,0,6,2.0,1,0.0,Houthi extremists (Ansar Allah)
0,0,0.0,1,0,2,4,1818,0,5,0.0,1,0.0,Liberation Tigers of Tamil Eelam (LTTE)
0,0,1.0,0,0,3,3,175,0,6,0.0,0,0.0,Abu Sayyaf Group (ASG)
0,0,0.0,1,0,2,4,1559,0,5,1.0,0,0.0,Irish Republican Army (IRA)
0,0,0.0,1,0,2,4,1235,0,5,5.0,1,0.0,Revolutionary Armed Forces of Colombia (FARC)
0,0,1.0,1,0,2,4,1187,0,6,1.0,-9,0.0,Donetsk People's Republic
0,0,0.0,1,0,3,7,3407,0,6,0.0,1,0.0,Tupac Amaru Revolutionary Movement (MRTA)
0,0,0.0,1,0,2,3,1363,0,5,1.0,0,0.0,Fulani extremists
0,0,0.0,1,0,1,14,1734,0,5,2.0,0,0.0,Kurdistan Workers' Party (PKK)
0,0,0.0,1,0,3,3,175,0,6,0.0,1,0.0,Kurdistan Workers' Party (PKK)
0,0,0.0,1,0,3,2,1070,0,6,0.0,-9,0.0,Communist Party of India - Maoist (CPI-Maoist)
0,0,0.0,1,0,3,4,212,0,6,6.0,1,0.0,African National Congress (South Africa)
0,0,0.0,1,0,3,21,329,0,6,0.0,1,0.0,African National Congress (South Africa)
0,0,0.0,0,0,3,2,706,0,6,0.0,0,0.0,Corsican National Liberation Front (FLNC)
0,0,1.0,1,0,7,2,3184,0,8,0.0,1,0.0,Taliban
0,0,0.0,1,0,3,4,2643,0,6,1.0,1,0.0,Palestinians
0,1,0.0,1,0,7,1,2425,0,8,0.0,1,0.0,New People's Army (NPA)
0,1,0.0,1,0,2,4,20,0,5,1.0,0,0.0,Donetsk People's Republic
0,0,1.0,1,0,2,14,27,0,5,7.0,1,0.0,Fulani extremists
0,0,0.0,1,0,1,2,1366,0,5,1.0,0,0.0,Fulani extremists
0,0,1.0,1,0,3,3,1108,0,6,0.0,1,0.0,Corsican National Liberation Front (FLNC)
0,0,0.0,1,0,2,4,1235,0,5,1.0,1,0.0,Nicaraguan Democratic Force (FDN)
0,0,0.0,1,0,3,4,12,0,6,4.0,-9,0.0,Maoists
0,0,0.0,1,0,1,3,540,0,5,1.0,-9,0.0,Al-Qaida in the Arabian Peninsula (AQAP)
0,1,0.0,1,0,5,4,427,0,6,15.0,1,1.0,Al-Shabaab
0,0,0.0,1,0,3,1,802,0,6,0.0,1,0.0,Corsican National Liberation Front (FLNC)
0,0,0.0,1,0,7,19,2380,0,8,1.0,1,0.0,Palestinians
0,0,0.0,1,0,7,19,782,0,8,0.0,1,0.0,Basque Fatherland and Freedom (ETA)
0,0,0.0,0,0,7,14,1175,0,5,0.0,0,0.0,Corsican National Liberation Front (FLNC)
0,0,0.0,1,0,2,4,537,0,6,0.0,1,0.0,Al-Qaida in the Arabian Peninsula (AQAP)
0,0,0.0,1,0,2,14,2926,0,5,14.0,0,0.0,Shining Path (SL)
0,0,0.0,1,1,3,3,85,0,6,2.0,0,0.0,Taliban
0,0,0.0,1,0,3,1,1333,0,6,0.0,1,0.0,Farabundo Marti National Liberation Front (FMLN)
0,0,1.0,1,0,3,14,779,0,6,1.0,1,0.0,Manuel Rodriguez Patriotic Front (FPMR)
0,0,0.0,1,1,3,4,20,0,6,9.0,0,0.0,Boko Haram
0,0,0.0,0,0,2,17,1426,0,5,1.0,0,0.0,Houthi extremists (Ansar Allah)
0,0,1.0,1,0,3,1,391,0,6,2.0,1,0.0,Donetsk People's Republic
0,0,0.0,0,0,1,2,2422,0,6,0.0,1,0.0,New People's Army (NPA)
0,0,0.0,1,0,2,2,1051,0,9,1.0,0,0.0,Communist Party of India - Maoist (CPI-Maoist)
0,0,0.0,1,0,3,4,48,0,6,0.0,0,0.0,New People's Army (NPA)
0,0,0.0,1,0,3,2,3417,0,6,0.0,1,0.0,Tupac Amaru Revolutionary Movement (MRTA)
0,1,1.0,1,0,3,19,1041,0,6,0.0,1,0.0,Communist Party of India - Maoist (CPI-Maoist)
0,0,0.0,1,0,2,4,1261,0,5,20.0,1,0.0,Tupac Amaru Revolutionary Movement (MRTA)
0,0,0.0,1,0,2,4,541,0,5,3.0,0,0.0,Al-Qaida in the Arabian Peninsula (AQAP)
0,0,0.0,1,0,3,1,2795,0,6,0.0,1,0.0,Revolutionary Armed Forces of Colombia (FARC)
0,0,0.0,1,0,3,20,1172,0,6,0.0,1,0.0,Corsican National Liberation Front (FLNC)
0,0,0.0,1,0,1,14,2654,0,5,1.0,0,0.0,Palestinians
0,0,0.0,1,1,3,2,3177,0,6,8.0,1,0.0,Taliban
0,0,0.0,1,0,2,4,1235,0,5,1.0,1,0.0,Farabundo Marti National Liberation Front (FMLN)
0,0,0.0,1,0,2,14,13,0,5,3.0,0,0.0,Islamic State of Iraq and the Levant (ISIL)
0,0,1.0,1,0,3,21,2185,0,6,4.0,1,0.0,Muslim extremists
0,0,1.0,1,0,2,14,27,0,6,106.0,1,-9.0,Boko Haram
0,0,0.0,1,0,7,1,2427,0,8,0.0,1,0.0,New People's Army (NPA)
0,0,1.0,1,0,2,14,1458,0,5,0.0,0,0.0,Irish Republican Army (IRA)
0,0,0.0,1,0,3,3,3178,0,6,3.0,1,0.0,Taliban
0,1,1.0,1,0,2,3,20,0,5,1.0,0,0.0,Muslim extremists
0,1,0.0,1,0,2,4,48,0,6,0.0,-9,0.0,Donetsk People's Republic
0,0,0.0,0,0,2,7,162,0,5,6.0,-9,0.0,Taliban
0,0,0.0,1,0,7,1,1098,0,8,0.0,1,0.0,Corsican National Liberation Front (FLNC)
0,0,0.0,1,0,3,1,1318,0,6,0.0,1,0.0,Farabundo Marti National Liberation Front (FMLN)
0,0,1.0,1,0,3,14,1196,0,6,1.0,-9,0.0,Islamic State of Iraq and the Levant (ISIL)
0,1,1.0,1,1,3,3,20,0,2,1.0,-9,0.0,Al-Qaida in Iraq
0,0,0.0,1,0,2,13,1228,0,5,1.0,1,0.0,Donetsk People's Republic
0,0,0.0,1,0,3,3,162,0,6,3.0,0,0.0,National Liberation Army of Colombia (ELN)
0,0,0.0,1,0,3,1,1163,0,6,0.0,1,0.0,Corsican National Liberation Front (FLNC)
0,0,0.0,1,0,3,14,27,0,6,2.0,1,0.0,Liberation Tigers of Tamil Eelam (LTTE)
0,0,1.0,1,0,3,1,702,0,6,0.0,1,0.0,Tupac Amaru Revolutionary Movement (MRTA)
0,0,0.0,1,0,3,1,2948,0,6,1.0,1,0.0,Shining Path (SL)
0,0,0.0,1,0,3,20,1843,0,6,1.0,1,0.0,Liberation Tigers of Tamil Eelam (LTTE)
0,0,1.0,1,0,3,14,1218,0,6,0.0,-9,0.0,Houthi extremists (Ansar Allah)
0,0,0.0,1,0,3,9,204,0,6,0.0,1,0.0,Tupac Amaru Revolutionary Movement (MRTA)
0,0,0.0,1,0,2,1,2512,0,5,1.0,1,0.0,Nicaraguan Democratic Force (FDN)
0,0,1.0,1,0,7,1,1115,0,8,0.0,1,0.0,Farabundo Marti National Liberation Front (FMLN)
0,0,0.0,1,0,3,14,841,0,6,1.0,-9,0.0,Donetsk People's Republic
0,0,0.0,1,0,3,1,1980,0,6,0.0,1,0.0,Manuel Rodriguez Patriotic Front (FPMR)
0,0,0.0,1,0,2,4,2436,0,5,0.0,0,0.0,New People's Army (NPA)
0,0,0.0,1,0,3,2,1169,0,6,0.0,1,0.0,Corsican National Liberation Front (FLNC)
0,1,0.0,1,0,7,1,2516,0,5,1.0,1,0.0,Nicaraguan Democratic Force (FDN)
0,0,0.0,1,0,3,14,2662,0,6,0.0,1,0.0,Palestinians
0,0,0.0,1,0,3,7,2934,0,6,1.0,1,0.0,Shining Path (SL)
0,0,0.0,1,0,2,4,1322,0,5,2.0,1,0.0,Farabundo Marti National Liberation Front (FMLN)
0,1,0.0,1,0,3,19,6,0,6,0.0,1,0.0,Al-Qaida in Iraq
0,0,1.0,0,0,1,4,422,0,6,0.0,0,0.0,Al-Qaida in Iraq
0,0,1.0,1,0,3,14,334,0,6,25.0,-9,0.0,Boko Haram
0,0,0.0,1,0,3,2,3087,0,6,1.0,1,0.0,Sikh Extremists
0,0,0.0,1,0,3,2,1055,0,6,0.0,1,0.0,Communist Party of India - Maoist (CPI-Maoist)
0,0,0.0,1,0,2,4,1235,0,5,16.0,1,0.0,Nicaraguan Democratic Force (FDN)
0,0,0.0,1,0,1,2,2938,0,5,1.0,0,0.0,Shining Path (SL)
0,0,0.0,1,0,2,14,1077,0,8,0.0,1,0.0,Communist Party of India - Maoist (CPI-Maoist)
0,0,0.0,1,0,2,3,1584,0,5,1.0,1,0.0,Muslim extremists
0,0,1.0,1,0,3,21,1328,0,6,0.0,1,0.0,Farabundo Marti National Liberation Front (FMLN)
0,0,0.0,1,0,3,4,2684,0,6,1.0,1,0.0,Palestinians
0,0,0.0,1,0,3,11,2468,0,5,1.0,1,0.0,Nicaraguan Democratic Force (FDN)
1,0,0.0,1,0,6,1,3420,0,5,1.0,0,1.0,Tupac Amaru Revolutionary Movement (MRTA)
0,0,0.0,1,0,3,1,3408,0,6,0.0,1,0.0,Tupac Amaru Revolutionary Movement (MRTA)
0,0,0.0,1,0,2,4,1245,0,5,0.0,1,0.0,Shining Path (SL)
0,0,1.0,1,0,3,2,1179,0,6,0.0,1,0.0,Corsican National Liberation Front (FLNC)
0,1,0.0,1,0,3,14,13,0,6,4.0,-9,0.0,Taliban
0,0,0.0,1,0,2,4,48,0,5,3.0,0,0.0,Houthi extremists (Ansar Allah)
0,0,0.0,1,0,3,14,150,0,6,2.0,0,0.0,Abu Sayyaf Group (ASG)
0,0,0.0,1,0,3,2,2945,0,6,0.0,1,0.0,Shining Path (SL)
0,0,0.0,1,0,3,3,827,0,6,2.0,1,0.0,Basque Fatherland and Freedom (ETA)
0,0,0.0,1,0,3,4,2412,0,6,0.0,1,0.0,New People's Army (NPA)
0,0,0.0,1,0,3,21,2272,0,6,0.0,1,0.0,National Liberation Army of Colombia (ELN)
0,0,0.0,0,1,1,2,544,0,6,1.0,-9,0.0,Al-Qaida in the Arabian Peninsula (AQAP)
0,0,0.0,1,0,1,15,2946,0,5,2.0,0,0.0,Shining Path (SL)
0,0,0.0,1,0,3,3,1292,0,6,0.0,1,0.0,Liberation Tigers of Tamil Eelam (LTTE)
0,0,0.0,1,0,3,14,841,0,6,0.0,-9,0.0,Houthi extremists (Ansar Allah)
0,0,0.0,1,1,3,4,425,0,6,3.0,1,0.0,Al-Qaida in Iraq
0,0,0.0,1,0,7,8,3174,0,8,0.0,1,0.0,Taliban
0,0,0.0,1,0,7,1,2303,0,8,0.0,1,0.0,National Liberation Army of Colombia (ELN)
0,0,0.0,1,0,1,3,1769,0,6,2.0,1,0.0,Sikh Extremists
0,0,0.0,1,0,2,14,2077,0,9,1.0,1,0.0,Maoists
0,0,0.0,1,0,3,1,802,0,6,0.0,1,0.0,Corsican National Liberation Front (FLNC)
0,0,0.0,1,0,3,7,1972,0,6,0.0,1,0.0,Manuel Rodriguez Patriotic Front (FPMR)
0,1,0.0,0,0,3,4,0,0,6,1.0,0,0.0,Muslim extremists
0,0,0.0,1,0,7,7,181,0,5,0.0,1,0.0,Houthi extremists (Ansar Allah)
0,0,1.0,1,0,2,3,820,0,5,2.0,1,0.0,Kurdistan Workers' Party (PKK)
0,0,1.0,1,0,3,2,3364,0,6,1.0,1,0.0,Tupac Amaru Revolutionary Movement (MRTA)
0,0,0.0,1,0,2,4,12,0,5,0.0,1,0.0,Liberation Tigers of Tamil Eelam (LTTE)
0,0,0.0,1,0,2,14,3068,0,5,13.0,0,0.0,Sikh Extremists
1,0,0.0,1,0,1,14,27,0,5,1.0,1,1.0,Fulani extremists
0,0,0.0,1,0,3,15,171,0,6,0.0,1,0.0,Abu Sayyaf Group (ASG)
1,0,0.0,1,0,3,4,527,0,6,117.0,1,-9.0,Boko Haram
0,0,0.0,1,0,3,3,409,0,6,1.0,1,0.0,Taliban
0,0,0.0,1,0,3,1,780,0,6,0.0,1,0.0,Basque Fatherland and Freedom (ETA)
0,0,0.0,1,0,1,14,2803,0,5,1.0,0,0.0,Revolutionary Armed Forces of Colombia (FARC)
0,0,0.0,1,0,5,1,2430,0,5,0.0,1,1.0,New People's Army (NPA)
0,1,0.0,1,0,2,4,1235,0,5,4.0,1,0.0,Liberation Tigers of Tamil Eelam (LTTE)
0,0,0.0,1,0,2,1,2464,0,5,10.0,1,0.0,Nicaraguan Democratic Force (FDN)
0,0,0.0,1,0,2,3,175,0,5,0.0,-9,0.0,Donetsk People's Republic
0,0,0.0,1,0,3,4,409,0,6,8.0,1,0.0,Taliban
0,0,1.0,1,0,7,1,879,0,8,0.0,1,0.0,Muslim extremists
0,0,0.0,1,0,2,4,2183,0,5,6.0,1,0.0,Muslim extremists
0,0,1.0,1,0,7,14,27,0,8,1.0,1,0.0,Fulani extremists
0,0,0.0,1,0,3,8,3304,0,6,0.0,1,0.0,Tehrik-i-Taliban Pakistan (TTP)
0,1,0.0,1,0,3,21,1221,0,6,0.0,1,0.0,Donetsk People's Republic
0,1,0.0,1,0,2,4,1714,0,5,0.0,-9,0.0,Kurdistan Workers' Party (PKK)
0,1,0.0,1,0,2,4,48,0,5,0.0,-9,0.0,Donetsk People's Republic
0,0,0.0,1,0,3,4,20,0,6,0.0,0,0.0,Al-Qaida in the Arabian Peninsula (AQAP)
0,0,1.0,1,0,2,17,268,0,5,1.0,0,0.0,Kurdistan Workers' Party (PKK)
0,0,0.0,1,0,2,1,803,0,5,0.0,0,0.0,Basque Fatherland and Freedom (ETA)
0,0,1.0,1,0,3,1,1102,0,6,0.0,1,0.0,Tupac Amaru Revolutionary Movement (MRTA)
0,0,0.0,1,0,2,3,2046,0,5,1.0,0,0.0,Tehrik-i-Taliban Pakistan (TTP)
0,0,1.0,1,0,3,2,781,0,6,0.0,1,0.0,Basque Fatherland and Freedom (ETA)
0,0,0.0,1,0,3,1,3410,0,5,0.0,1,0.0,Tupac Amaru Revolutionary Movement (MRTA)
0,0,0.0,1,0,3,15,1967,0,6,1.0,1,0.0,Manuel Rodriguez Patriotic Front (FPMR)
0,0,0.0,1,0,3,14,339,0,6,6.0,0,0.0,Muslim extremists
0,0,0.0,0,0,1,2,311,0,6,0.0,0,0.0,African National Congress (South Africa)
0,0,0.0,1,0,1,17,1591,0,5,1.0,0,0.0,Irish Republican Army (IRA)
0,0,0.0,1,1,3,14,1632,0,6,12.0,1,0.0,Islamic State of Iraq and the Levant (ISIL)
0,1,1.0,1,0,3,4,20,0,6,2.0,0,0.0,Revolutionary Armed Forces of Colombia (FARC)
0,0,0.0,1,0,3,3,85,0,6,0.0,0,0.0,Maoists
0,0,0.0,1,0,2,4,2413,0,5,1.0,0,0.0,New People's Army (NPA)
0,0,0.0,1,0,2,3,1573,0,5,0.0,1,0.0,Irish Republican Army (IRA)
0,0,0.0,1,0,3,2,1181,0,6,0.0,1,0.0,Corsican National Liberation Front (FLNC)
0,0,1.0,1,1,3,6,276,0,6,4.0,-9,0.0,Al-Qaida in the Arabian Peninsula (AQAP)
0,0,1.0,1,0,3,14,334,0,6,59.0,1,0.0,Boko Haram
0,0,0.0,1,0,2,14,2951,0,5,1.0,1,0.0,Shining Path (SL)
0,0,0.0,0,0,2,3,413,0,5,0.0,0,0.0,Irish Republican Army (IRA)
0,1,1.0,1,0,3,4,48,0,6,1.0,1,0.0,Al-Qaida in the Arabian Peninsula (AQAP)
0,0,0.0,1,0,2,4,2811,0,5,0.0,1,0.0,Revolutionary Armed Forces of Colombia (FARC)
0,0,0.0,1,0,1,3,789,0,5,1.0,0,0.0,Basque Fatherland and Freedom (ETA)
0,0,0.0,1,0,2,19,2929,0,9,0.0,0,0.0,Shining Path (SL)
0,0,0.0,1,0,3,2,163,0,6,0.0,1,0.0,Abu Sayyaf Group (ASG)
0,0,0.0,0,1,3,14,334,0,6,1.0,0,0.0,Islamic State of Iraq and the Levant (ISIL)
0,0,1.0,1,0,3,2,622,0,6,3.0,1,0.0,Al-Shabaab
0,0,0.0,1,0,6,14,1359,0,5,1.0,1,1.0,Fulani extremists
0,0,0.0,0,0,1,2,1552,0,5,0.0,0,0.0,Irish Republican Army (IRA)
0,0,0.0,1,0,2,4,12,0,5,1.0,0,0.0,Al-Qaida in the Arabian Peninsula (AQAP)
0,0,1.0,1,0,3,1,3325,0,6,0.0,1,0.0,Tupac Amaru Revolutionary Movement (MRTA)
0,0,0.0,1,0,3,4,2669,0,6,1.0,1,0.0,Palestinians
0,1,0.0,1,0,2,14,633,0,9,0.0,0,0.0,Al-Shabaab
0,0,0.0,1,0,1,2,306,0,5,5.0,0,0.0,African National Congress (South Africa)
0,0,1.0,1,0,3,14,1218,0,6,2.0,1,0.0,Houthi extremists (Ansar Allah)
0,1,0.0,0,0,3,4,2807,0,6,0.0,0,0.0,Revolutionary Armed Forces of Colombia (FARC)
0,0,1.0,1,0,2,14,1056,0,5,1.0,-9,0.0,Communist Party of India - Maoist (CPI-Maoist)
0,0,0.0,0,0,3,20,6,0,6,0.0,0,0.0,Maoists
0,0,0.0,1,0,2,10,3427,0,5,0.0,1,0.0,Tupac Amaru Revolutionary Movement (MRTA)
0,0,0.0,0,0,1,4,1565,0,6,0.0,0,0.0,Irish Republican Army (IRA)
0,0,0.0,1,0,2,7,181,0,5,0.0,1,0.0,Tupac Amaru Revolutionary Movement (MRTA)
0,0,0.0,1,0,3,10,1593,0,6,0.0,1,0.0,Irish Republican Army (IRA)
0,1,0.0,1,0,3,4,1731,0,6,2.0,1,0.0,Kurdistan Workers' Party (PKK)
0,1,0.0,1,0,7,1,932,0,8,0.0,1,0.0,Maoists
0,0,1.0,1,0,3,21,1255,0,6,0.0,1,0.0,Farabundo Marti National Liberation Front (FMLN)
0,0,0.0,1,0,1,3,830,0,5,1.0,0,0.0,Basque Fatherland and Freedom (ETA)
0,0,0.0,1,0,2,4,1235,0,5,3.0,1,0.0,National Liberation Army of Colombia (ELN)
0,0,0.0,1,0,3,1,3415,0,6,0.0,0,0.0,Tupac Amaru Revolutionary Movement (MRTA)
0,1,0.0,1,0,8,19,56,0,9,0.0,1,0.0,Palestinians
0,1,1.0,1,0,2,4,48,0,6,0.0,0,0.0,Donetsk People's Republic
0,0,1.0,1,0,3,2,825,0,6,0.0,1,0.0,Basque Fatherland and Freedom (ETA)
0,0,0.0,1,0,3,3,409,0,6,1.0,0,0.0,New People's Army (NPA)
0,0,0.0,1,0,2,4,1235,0,5,5.0,1,0.0,Revolutionary Armed Forces of Colombia (FARC)
0,0,0.0,1,0,2,3,85,0,5,6.0,-9,0.0,Al-Qaida in the Arabian Peninsula (AQAP)
0,1,0.0,1,0,7,1,2804,0,8,0.0,1,0.0,Revolutionary Armed Forces of Colombia (FARC)
0,0,0.0,1,0,3,2,129,0,6,3.0,-9,0.0,Abu Sayyaf Group (ASG)
0,0,0.0,1,0,1,14,3076,0,5,5.0,0,0.0,Sikh Extremists
0,0,0.0,1,0,3,4,162,0,6,4.0,1,0.0,Taliban
0,0,0.0,1,0,3,14,2644,0,6,0.0,1,0.0,Palestinians
0,1,0.0,1,0,3,21,3283,0,6,0.0,1,0.0,Tehrik-i-Taliban Pakistan (TTP)
0,0,0.0,1,0,3,3,1585,0,6,1.0,1,0.0,Irish Republican Army (IRA)
0,0,0.0,1,0,3,1,180,0,6,2.0,1,0.0,Abu Sayyaf Group (ASG)
0,0,1.0,1,0,3,21,821,0,6,1.0,1,0.0,Farabundo Marti National Liberation Front (FMLN)
0,1,0.0,0,0,2,3,640,0,5,2.0,-9,0.0,Al-Shabaab
0,0,0.0,1,0,3,2,645,0,6,11.0,1,0.0,Al-Shabaab
0,0,0.0,0,0,2,4,427,0,6,0.0,0,0.0,Donetsk People's Republic
0,0,1.0,1,0,2,3,0,0,5,0.0,-9,0.0,Maoists
0,0,0.0,1,0,3,4,1838,0,6,16.0,1,0.0,Liberation Tigers of Tamil Eelam (LTTE)
0,0,0.0,1,0,3,3,1109,0,6,0.0,1,0.0,New People's Army (NPA)
0,0,0.0,1,0,2,4,1235,0,5,1.0,1,0.0,Nicaraguan Democratic Force (FDN)
0,0,0.0,1,0,3,4,1429,0,6,15.0,0,0.0,Houthi extremists (Ansar Allah)
0,0,0.0,1,0,2,14,2522,0,5,5.0,1,0.0,Nicaraguan Democratic Force (FDN)
0,0,0.0,1,0,3,2,3404,0,6,0.0,1,0.0,Tupac Amaru Revolutionary Movement (MRTA)
0,0,1.0,1,0,3,14,1218,0,6,3.0,1,0.0,Donetsk People's Republic
0,1,0.0,1,0,2,3,162,0,5,1.0,0,0.0,Taliban
0,0,0.0,1,1,3,4,609,0,6,7.0,0,0.0,Al-Shabaab
0,1,0.0,1,0,2,3,412,0,5,2.0,1,0.0,Sikh Extremists
0,0,0.0,1,0,3,14,2635,0,6,0.0,1,0.0,Palestinians
0,0,1.0,1,0,3,19,56,0,6,0.0,1,0.0,Manuel Rodriguez Patriotic Front (FPMR)
0,0,1.0,1,0,2,14,2165,0,9,0.0,1,0.0,Muslim extremists
0,0,1.0,1,0,3,1,2941,0,6,0.0,1,0.0,Shining Path (SL)
0,0,0.0,1,0,3,14,13,0,6,0.0,0,0.0,Islamic State of Iraq and the Levant (ISIL)
0,0,0.0,1,0,2,3,2661,0,8,0.0,1,0.0,Palestinians
0,0,1.0,1,0,3,3,426,0,6,21.0,1,0.0,Al-Qaida in Iraq
0,1,0.0,1,0,2,4,1235,0,5,6.0,1,0.0,Nicaraguan Democratic Force (FDN)
0,0,0.0,1,0,3,14,1987,0,6,0.0,1,0.0,Manuel Rodriguez Patriotic Front (FPMR)
0,0,0.0,1,0,1,22,1417,0,5,1.0,0,0.0,Houthi extremists (Ansar Allah)
0,0,0.0,1,0,2,4,532,0,6,1.0,-9,0.0,Al-Qaida in the Arabian Peninsula (AQAP)
0,0,0.0,1,0,2,4,48,0,5,0.0,0,0.0,Donetsk People's Republic
0,0,0.0,1,0,2,14,334,0,6,29.0,-9,0.0,Boko Haram
1,0,0.0,1,0,6,3,1076,0,5,1.0,0,1.0,Communist Party of India - Maoist (CPI-Maoist)
0,0,0.0,1,0,3,19,56,0,6,12.0,1,0.0,Sikh Extremists
0,1,0.0,1,0,6,14,1723,0,5,0.0,0,1.0,Kurdistan Workers' Party (PKK)
0,0,0.0,1,0,3,4,3171,0,6,3.0,-9,0.0,Taliban
0,0,1.0,1,0,3,14,339,0,6,1.0,1,0.0,Al-Qaida in Iraq
0,0,0.0,0,0,3,4,2310,0,6,0.0,0,0.0,National Liberation Army of Colombia (ELN)
0,1,0.0,1,0,3,4,48,0,6,1.0,0,0.0,Donetsk People's Republic
0,0,0.0,0,1,3,1,361,0,6,0.0,0,0.0,Islamic State of Iraq and the Levant (ISIL)
0,0,0.0,1,0,7,1,2311,0,8,0.0,1,0.0,National Liberation Army of Colombia (ELN)
0,0,0.0,1,0,4,2,2186,0,5,0.0,1,0.0,Muslim extremists
0,0,0.0,1,0,2,1,1729,0,6,3.0,1,0.0,Kurdistan Workers' Party (PKK)
1,1,0.0,1,0,2,4,1224,0,5,10.0,0,-9.0,Donetsk People's Republic
0,0,0.0,0,0,1,4,832,0,5,0.0,0,0.0,Basque Fatherland and Freedom (ETA)
0,0,0.0,1,0,2,1,888,0,5,27.0,1,0.0,Boko Haram
0,1,0.0,1,0,3,14,2179,0,6,6.0,1,0.0,Muslim extremists
0,0,0.0,0,0,3,2,2040,0,6,0.0,0,0.0,Maoists
0,0,0.0,1,0,1,14,3072,0,5,4.0,0,0.0,Sikh Extremists
0,1,0.0,1,1,5,1,437,0,6,25.0,1,1.0,Taliban
0,0,0.0,1,1,3,2,1863,0,6,2.0,-9,0.0,Liberation Tigers of Tamil Eelam (LTTE)
0,0,0.0,0,0,3,3,373,0,6,0.0,0,0.0,Al-Shabaab
0,0,0.0,0,0,3,20,6,0,6,0.0,1,0.0,Liberation Tigers of Tamil Eelam (LTTE)
0,1,0.0,1,0,3,16,1067,0,6,0.0,1,0.0,Communist Party of India - Maoist (CPI-Maoist)
0,0,1.0,1,0,3,2,410,0,6,0.0,1,0.0,Corsican National Liberation Front (FLNC)
0,0,0.0,0,0,3,1,812,0,6,0.0,0,0.0,Basque Fatherland and Freedom (ETA)
0,0,0.0,1,0,3,4,2438,0,6,0.0,0,0.0,New People's Army (NPA)
0,0,1.0,1,0,2,17,1393,0,6,0.0,-9,0.0,Houthi extremists (Ansar Allah)
0,0,0.0,1,0,2,3,292,0,5,5.0,1,0.0,African National Congress (South Africa)
0,0,0.0,1,0,2,3,188,0,5,1.0,0,0.0,African National Congress (South Africa)
0,1,0.0,1,0,2,4,412,0,5,0.0,1,0.0,Nicaraguan Democratic Force (FDN)
0,0,0.0,1,0,1,4,1548,0,5,1.0,0,0.0,Irish Republican Army (IRA)
0,0,0.0,1,0,3,14,1717,0,6,0.0,-9,0.0,Kurdistan Workers' Party (PKK)
0,0,1.0,1,0,3,4,48,0,6,0.0,-9,0.0,Donetsk People's Republic
0,0,1.0,1,0,2,14,13,0,5,3.0,0,0.0,Fulani extremists
0,0,1.0,1,0,3,1,1080,0,6,0.0,1,0.0,Corsican National Liberation Front (FLNC)
0,0,0.0,1,0,2,3,20,0,5,27.0,1,0.0,Taliban
0,0,0.0,1,0,2,3,172,0,5,0.0,1,0.0,Corsican National Liberation Front (FLNC)
0,0,0.0,1,0,3,19,56,0,6,0.0,1,0.0,Maoists
0,0,0.0,1,0,3,21,1978,0,6,0.0,1,0.0,Manuel Rodriguez Patriotic Front (FPMR)
0,0,0.0,1,0,1,2,2940,0,5,1.0,0,0.0,Shining Path (SL)
0,0,1.0,1,0,2,14,13,0,5,1.0,-9,0.0,Boko Haram
0,0,0.0,1,0,3,3,2649,0,6,1.0,1,0.0,Palestinians
0,0,0.0,1,1,3,8,900,0,6,1.0,0,0.0,Boko Haram
0,0,0.0,1,0,3,1,2793,0,6,2.0,1,0.0,Revolutionary Armed Forces of Colombia (FARC)
0,1,0.0,1,0,2,3,2820,0,5,10.0,-9,0.0,Revolutionary Armed Forces of Colombia (FARC)
0,0,0.0,1,0,3,14,1627,0,6,4.0,1,0.0,Islamic State of Iraq and the Levant (ISIL)
0,1,0.0,1,0,2,4,1638,0,5,1.0,1,0.0,Islamic State of Iraq and the Levant (ISIL)
0,0,0.0,1,0,1,14,3082,0,5,7.0,0,0.0,Sikh Extremists
0,0,0.0,1,0,2,4,1235,0,5,1.0,1,0.0,Nicaraguan Democratic Force (FDN)
0,0,0.0,0,0,3,20,6,0,6,0.0,0,0.0,Maoists
0,0,0.0,1,0,2,14,2961,0,5,0.0,1,0.0,Shining Path (SL)
0,0,0.0,1,0,3,2,814,0,6,0.0,1,0.0,Basque Fatherland and Freedom (ETA)
0,1,0.0,1,0,3,4,1187,0,6,0.0,-9,0.0,Donetsk People's Republic
